2.386642843E-01 9.143999815E-01 -3.715369478E-02 -1.061058939E-01 3.506737671E+02 4.969821020E-05 2.652470398E+02 0.000000000E+00
2.405476570E-01 9.143999815E-01 -3.718787059E-02 -1.055498645E-01 3.497248840E+02 4.303505921E-05 2.652499390E+02 0.000000000E+00
2.424311191E-01 9.143999815E-01 -3.721869737E-02 -1.049801260E-01 3.487896118E+02 3.652873056E-05 2.652529297E+02 0.000000000E+00
2.443145514E-01 9.143999815E-01 -3.724952042E-02 -1.044116393E-01 3.478542175E+02 3.002247831E-05 2.652558899E+02 0.000000000E+00
2.461980581E-01 9.143999815E-01 -3.727706522E-02 -1.038107350E-01 3.469307861E+02 2.375102486E-05 2.652590027E+02 0.000000000E+00
2.480815351E-01 9.143999815E-01 -3.730460629E-02 -1.032110751E-01 3.460072021E+02 1.747970964E-05 2.652621460E+02 0.000000000E+00
2.499650866E-01 9.143999815E-01 -3.732900321E-02 -1.026026905E-01 3.451205139E+02 1.216755027E-05 2.652653198E+02 0.000000000E+00
2.518486083E-01 9.143999815E-01 -3.735339642E-02 -1.019943058E-01 3.442336731E+02 6.855605534E-06 2.652684937E+02 0.000000000E+00
2.537322044E-01 9.143999815E-01 -3.737461939E-02 -1.013622284E-01 3.433354492E+02 4.015554623E-06 2.652717896E+02 0.000000000E+00
2.556157708E-01 9.143999815E-01 -3.739584237E-02 -1.007314026E-01 3.424370728E+02 1.175524289E-06 2.652750854E+02 0.000000000E+00
2.574993968E-01 9.143999815E-01 -3.741405159E-02 -1.000793874E-01 3.415707397E+02 5.877851663E-07 2.652785034E+02 0.000000000E+00
2.593829930E-01 9.143999815E-01 -3.743225709E-02 -9.942612052E-02 3.407042847E+02 1.909062101E-12 2.652819214E+02 0.000000000E+00
2.612666488E-01 9.143999815E-01 -3.744747862E-02 -9.876412898E-02 3.398488770E+02 1.803287446E-12 2.652853699E+02 0.000000000E+00
2.631502748E-01 9.143999815E-01 -3.746269643E-02 -9.810338169E-02 3.389933472E+02 1.697316983E-12 2.652888184E+02 0.000000000E+00
2.650339603E-01 9.143999815E-01 -3.747498989E-02 -9.741769731E-02 3.381494141E+02 1.654352870E-12 2.652924194E+02 0.000000000E+00
2.669175863E-01 9.143999815E-01 -3.748728335E-02 -9.673202038E-02 3.373053589E+02 1.611252689E-12 2.652959900E+02 0.000000000E+00
2.688012719E-01 9.143999815E-01 -3.749676049E-02 -9.604135156E-02 3.364902344E+02 1.554976634E-12 2.652995911E+02 0.000000000E+00
2.706849277E-01 9.143999815E-01 -3.750623763E-02 -9.535193443E-02 3.356749573E+02 1.498644524E-12 2.653031921E+02 0.000000000E+00
2.725686431E-01 9.143999815E-01 -3.751287237E-02 -9.464380890E-02 3.348464050E+02 1.292406503E-12 2.653069153E+02 0.000000000E+00
2.744522989E-01 9.143999815E-01 -3.751950338E-02 -9.393569082E-02 3.340177307E+02 1.086063206E-12 2.653106079E+02 0.000000000E+00
2.763360143E-01 9.143999815E-01 -3.752344102E-02 -9.321011603E-02 3.332170715E+02 9.486186793E-13 2.653143921E+02 0.000000000E+00
2.782196999E-01 9.143999815E-01 -3.752737492E-02 -9.248578548E-02 3.324162903E+02 8.111095346E-13 2.653181763E+02 0.000000000E+00
2.801034153E-01 9.143999815E-01 -3.752861917E-02 -9.175398201E-02 3.316208191E+02 6.466550385E-13 2.653219910E+02 0.000000000E+00
2.819870710E-01 9.143999815E-01 -3.752986342E-02 -9.102342278E-02 3.308252563E+02 4.820760219E-13 2.653258057E+02 0.000000000E+00
2.838707864E-01 9.143999815E-01 -3.752848506E-02 -9.027291089E-02 3.300412292E+02 3.940932053E-13 2.653297119E+02 0.000000000E+00
2.857544720E-01 9.143999815E-01 -3.752710670E-02 -8.952240646E-02 3.292570801E+02 3.057942896E-13 2.653336182E+02 0.000000000E+00
2.876381874E-01 9.143999815E-01 -3.752318397E-02 -8.877065033E-02 3.284924927E+02 2.914563393E-13 2.653375549E+02 0.000000000E+00
2.895218730E-01 9.143999815E-01 -3.751926124E-02 -8.801889420E-02 3.277278137E+02 2.769702599E-13 2.653414917E+02 0.000000000E+00
2.914055884E-01 9.143999815E-01 -3.751277551E-02 -8.725093305E-02 3.269499207E+02 2.689937845E-13 2.653455200E+02 0.000000000E+00
2.932892442E-01 9.143999815E-01 -3.750629351E-02 -8.648297191E-02 3.261719360E+02 2.610040005E-13 2.653495178E+02 0.000000000E+00
2.951729298E-01 9.143999815E-01 -3.749736771E-02 -8.570129424E-02 3.254171143E+02 2.625942270E-13 2.653535767E+02 0.000000000E+00
2.970565856E-01 9.143999815E-01 -3.748844564E-02 -8.491961658E-02 3.246621704E+02 2.641789240E-13 2.653576660E+02 0.000000000E+00
2.989402711E-01 9.143999815E-01 -3.747708723E-02 -8.413545042E-02 3.239102783E+02 2.610959680E-13 2.653617554E+02 0.000000000E+00
3.008239269E-01 9.143999815E-01 -3.746572882E-02 -8.335003257E-02 3.231582642E+02 2.580095154E-13 2.653658447E+02 0.000000000E+00
3.027075827E-01 9.143999815E-01 -3.745198622E-02 -8.254716545E-02 3.224100952E+02 2.562977228E-13 2.653700562E+02 0.000000000E+00
3.045912087E-01 9.143999815E-01 -3.743824735E-02 -8.174554259E-02 3.216618042E+02 2.545835450E-13 2.653742371E+02 0.000000000E+00
3.064748645E-01 9.143999815E-01 -3.742219135E-02 -8.094143122E-02 3.209302368E+02 2.511860078E-13 2.653784485E+02 0.000000000E+00
3.083584607E-01 9.143999815E-01 -3.740613908E-02 -8.013731241E-02 3.201985474E+02 2.477857058E-13 2.653826294E+02 0.000000000E+00
3.102420866E-01 9.143999815E-01 -3.738776222E-02 -7.932197303E-02 3.194541626E+02 2.364357896E-13 2.653869019E+02 0.000000000E+00
3.121256828E-01 9.143999815E-01 -3.736938536E-02 -7.850664109E-02 3.187096558E+02 2.250800322E-13 2.653911438E+02 0.000000000E+00
3.140092790E-01 9.143999815E-01 -3.734876588E-02 -7.767385244E-02 3.179793701E+02 2.212602253E-13 2.653955078E+02 0.000000000E+00
3.158928454E-01 9.143999815E-01 -3.732814640E-02 -7.684106380E-02 3.172489624E+02 2.174365424E-13 2.653998413E+02 0.000000000E+00
3.177764416E-01 9.143999815E-01 -3.730532899E-02 -7.601076365E-02 3.165328979E+02 2.073320899E-13 2.654041748E+02 0.000000000E+00
3.196599782E-01 9.143999815E-01 -3.728251532E-02 -7.517921925E-02 3.158167114E+02 1.972220130E-13 2.654085083E+02 0.000000000E+00
3.215435445E-01 9.143999815E-01 -3.725748509E-02 -7.433645427E-02 3.150836792E+02 1.774794369E-13 2.654129028E+02 0.000000000E+00
3.234270513E-01 9.143999815E-01 -3.723245859E-02 -7.349369675E-02 3.143505554E+02 1.577259916E-13 2.654172974E+02 0.000000000E+00
3.253105581E-01 9.143999815E-01 -3.720530123E-02 -7.263347507E-02 3.136297913E+02 1.483279238E-13 2.654217834E+02 0.000000000E+00
3.271940351E-01 9.143999815E-01 -3.717814386E-02 -7.177326083E-02 3.129089050E+02 1.389207217E-13 2.654262695E+02 0.000000000E+00
3.290775418E-01 9.143999815E-01 -3.714888915E-02 -7.091304660E-02 3.122017822E+02 1.250164794E-13 2.654307556E+02 0.000000000E+00
3.309609890E-01 9.143999815E-01 -3.711963445E-02 -7.005158067E-02 3.114945374E+02 1.111047764E-13 2.654352417E+02 0.000000000E+00
3.328444362E-01 9.143999815E-01 -3.708827868E-02 -6.918139011E-02 3.107742004E+02 8.631139694E-14 2.654397888E+02 0.000000000E+00
3.347278535E-01 9.143999815E-01 -3.705692291E-02 -6.831119955E-02 3.100537415E+02 6.151763127E-14 2.654443359E+02 0.000000000E+00
3.366112709E-01 9.143999815E-01 -3.702352196E-02 -6.742480397E-02 3.093367310E+02 4.506604915E-14 2.654489441E+02 0.000000000E+00
3.384946585E-01 9.143999815E-01 -3.699012101E-02 -6.653840095E-02 3.086195679E+02 2.860508529E-14 2.654535522E+02 0.000000000E+00
3.403780460E-01 9.143999815E-01 -3.695470840E-02 -6.564328074E-02 3.079137268E+02 2.108088653E-14 2.654582520E+02 0.000000000E+00
3.422614038E-01 9.143999815E-01 -3.691929579E-02 -6.474690884E-02 3.072077942E+02 1.351499513E-14 2.654629211E+02 0.000000000E+00
3.441447318E-01 9.143999815E-01 -3.688189387E-02 -6.384679675E-02 3.065090027E+02 1.187855627E-14 2.654675903E+02 0.000000000E+00
3.460280299E-01 9.143999815E-01 -3.684449568E-02 -6.294544041E-02 3.058100891E+02 1.022297532E-14 2.654722900E+02 0.000000000E+00
3.479113579E-01 9.143999815E-01 -3.680510819E-02 -6.203909591E-02 3.050956421E+02 1.003149420E-14 2.654770203E+02 0.000000000E+00
3.497946262E-01 9.143999815E-01 -3.676572442E-02 -6.113150343E-02 3.043810730E+02 9.840091016E-15 2.654817505E+02 0.000000000E+00
3.516778946E-01 9.143999815E-01 -3.672436252E-02 -6.019897759E-02 3.036513672E+02 9.730235924E-15 2.654866028E+02 0.000000000E+00
3.535611033E-01 9.143999815E-01 -3.668300062E-02 -5.926769972E-02 3.029215698E+02 9.620389304E-15 2.654914551E+02 0.000000000E+00
3.554443121E-01 9.143999815E-01 -3.663977236E-02 -5.832644925E-02 3.022225037E+02 1.002136200E-14 2.654963684E+02 0.000000000E+00
3.573274910E-01 9.143999815E-01 -3.659654409E-02 -5.738395080E-02 3.015233459E+02 1.042248207E-14 2.655012817E+02 0.000000000E+00
3.592106700E-01 9.143999815E-01 -3.655142337E-02 -5.644020438E-02 3.008269348E+02 1.058244594E-14 2.655062256E+02 0.000000000E+00
3.610938191E-01 9.143999815E-01 -3.650630265E-02 -5.549646169E-02 3.001304016E+02 1.074250213E-14 2.655111389E+02 0.000000000E+00
3.629769385E-01 9.143999815E-01 -3.645930067E-02 -5.454149470E-02 2.994252319E+02 1.064513400E-14 2.655161438E+02 0.000000000E+00
3.648600280E-01 9.143999815E-01 -3.641229868E-02 -5.358528346E-02 2.987199097E+02 1.054777857E-14 2.655211182E+02 0.000000000E+00
3.667431176E-01 9.143999815E-01 -3.636341542E-02 -5.261411145E-02 2.980035400E+02 1.025449680E-14 2.655261536E+02 0.000000000E+00
3.686261773E-01 9.143999815E-01 -3.631453589E-02 -5.164293572E-02 2.972870789E+02 9.961090519E-15 2.655312195E+02 0.000000000E+00
3.705092072E-01 9.143999815E-01 -3.626380116E-02 -5.065680295E-02 2.965660095E+02 9.678790531E-15 2.655363464E+02 0.000000000E+00
3.723922074E-01 9.143999815E-01 -3.621307015E-02 -4.967067018E-02 2.958447876E+02 9.396292338E-15 2.655415039E+02 0.000000000E+00
3.742751777E-01 9.143999815E-01 -3.616051003E-02 -4.866833240E-02 2.951235046E+02 9.182360615E-15 2.655467224E+02 0.000000000E+00
3.761581182E-01 9.143999815E-01 -3.610795364E-02 -4.766723886E-02 2.944020996E+02 8.968184946E-15 2.655519409E+02 0.000000000E+00
3.780410588E-01 9.143999815E-01 -3.605359048E-02 -4.665243253E-02 2.936808167E+02 8.799611837E-15 2.655572205E+02 0.000000000E+00
3.799239397E-01 9.143999815E-01 -3.599922732E-02 -4.563637823E-02 2.929594421E+02 8.630785465E-15 2.655625000E+02 0.000000000E+00
3.818068206E-01 9.143999815E-01 -3.594306856E-02 -4.460785910E-02 2.922351990E+02 8.154061770E-15 2.655678711E+02 0.000000000E+00
3.836896718E-01 9.143999815E-01 -3.588691354E-02 -4.357933998E-02 2.915108643E+02 7.677480376E-15 2.655732422E+02 0.000000000E+00
3.855724931E-01 9.143999815E-01 -3.582896665E-02 -4.253461212E-02 2.907774963E+02 6.191244603E-15 2.655786743E+02 0.000000000E+00
3.874552846E-01 9.143999815E-01 -3.577101976E-02 -4.149113223E-02 2.900440369E+02 4.704382026E-15 2.655841064E+02 0.000000000E+00
3.893380463E-01 9.143999815E-01 -3.571129590E-02 -4.042895138E-02 2.893016663E+02 2.898446160E-15 2.655896606E+02 0.000000000E+00
3.912207782E-01 9.143999815E-01 -3.565157577E-02 -3.936552256E-02 2.885592041E+02 1.090175661E-15 2.655951843E+02 0.000000000E+00
3.931035101E-01 9.143999815E-01 -3.559008986E-02 -3.828339279E-02 2.878156738E+02 5.455773095E-16 2.656008301E+02 0.000000000E+00
3.949861825E-01 9.143999815E-01 -3.552860767E-02 -3.720126674E-02 2.870720215E+02 0.000000000E+00 2.656064453E+02 0.000000000E+00
3.968688250E-01 9.143999815E-01 -3.546537459E-02 -3.610667214E-02 2.863238525E+02 0.000000000E+00 2.656121521E+02 0.000000000E+00
3.987514377E-01 9.143999815E-01 -3.540214151E-02 -3.501082957E-02 2.855755615E+02 0.000000000E+00 2.656178589E+02 0.000000000E+00
4.006340504E-01 9.143999815E-01 -3.533712775E-02 -3.389504179E-02 2.848033752E+02 0.000000000E+00 2.656236877E+02 0.000000000E+00
4.025166035E-01 9.143999815E-01 -3.527211770E-02 -3.277800605E-02 2.840310669E+02 0.000000000E+00 2.656294861E+02 0.000000000E+00
4.043991268E-01 9.143999815E-01 -3.520535678E-02 -3.163603693E-02 2.832484436E+02 0.000000000E+00 2.656354370E+02 0.000000000E+00
4.062816203E-01 9.143999815E-01 -3.513859957E-02 -3.049531393E-02 2.824657288E+02 0.000000000E+00 2.656413574E+02 0.000000000E+00
4.081640840E-01 9.143999815E-01 -3.507009894E-02 -2.933215164E-02 2.816736450E+02 0.000000000E+00 2.656474304E+02 0.000000000E+00
4.100465178E-01 9.143999815E-01 -3.500159830E-02 -2.816898748E-02 2.808814697E+02 0.000000000E+00 2.656534729E+02 0.000000000E+00
4.119289219E-01 9.143999815E-01 -3.493136168E-02 -2.698338591E-02 2.800756226E+02 0.000000000E+00 2.656596375E+02 0.000000000E+00
4.138112962E-01 9.143999815E-01 -3.486112878E-02 -2.579778247E-02 2.792696838E+02 0.000000000E+00 2.656658020E+02 0.000000000E+00
4.156936407E-01 9.143999815E-01 -3.478916362E-02 -2.458724380E-02 2.784489441E+02 0.000000000E+00 2.656721191E+02 0.000000000E+00
4.175759554E-01 9.143999815E-01 -3.471720219E-02 -2.337546088E-02 2.776281128E+02 0.000000000E+00 2.656784058E+02 0.000000000E+00
4.194582403E-01 9.143999815E-01 -3.464351222E-02 -2.213500254E-02 2.767996521E+02 0.000000000E+00 2.656848755E+02 0.000000000E+00
4.213404655E-01 9.143999815E-01 -3.456982598E-02 -2.089454420E-02 2.759711304E+02 0.000000000E+00 2.656913452E+02 0.000000000E+00
4.232226610E-01 9.143999815E-01 -3.449442238E-02 -1.963912696E-02 2.751311646E+02 0.000000000E+00 2.656978760E+02 0.000000000E+00
4.251048267E-01 9.143999815E-01 -3.441902250E-02 -1.838495582E-02 2.742911377E+02 0.000000000E+00 2.657044067E+02 0.000000000E+00
4.269869626E-01 9.143999815E-01 -3.434181586E-02 -1.709338278E-02 2.733934326E+02 0.000000000E+00 2.657111206E+02 0.000000000E+00
4.288690686E-01 9.143999815E-01 -3.426461294E-02 -1.580181159E-02 2.724956360E+02 0.000000000E+00 2.657178345E+02 0.000000000E+00
4.307511449E-01 9.143999815E-01 -3.418569267E-02 -1.446660515E-02 2.715912781E+02 0.000000000E+00 2.657247925E+02 0.000000000E+00
4.326331615E-01 9.143999815E-01 -3.410677239E-02 -1.313015167E-02 2.706868286E+02 0.000000000E+00 2.657317200E+02 0.000000000E+00
4.345151484E-01 9.143999815E-01 -3.402613848E-02 -1.177499909E-02 2.697784424E+02 0.000000000E+00 2.657387695E+02 0.000000000E+00
4.363971055E-01 9.143999815E-01 -3.394550458E-02 -1.041859854E-02 2.688699646E+02 0.000000000E+00 2.657458191E+02 0.000000000E+00
4.382790327E-01 9.143999815E-01 -3.386309370E-02 -9.028538130E-03 2.679104004E+02 7.847615202E-16 2.657530518E+02 0.000000000E+00
4.401609004E-01 9.143999815E-01 -3.378068283E-02 -7.639723830E-03 2.669507446E+02 1.448045493E-15 2.657602844E+02 0.000000000E+00
4.420427382E-01 9.143999815E-01 -3.369651362E-02 -6.199795287E-03 2.659645996E+02 4.101382235E-15 2.657677917E+02 0.000000000E+00
4.439245164E-01 9.143999815E-01 -3.361234441E-02 -4.759867210E-03 2.649783325E+02 6.680822023E-15 2.657752686E+02 0.000000000E+00
4.458062649E-01 9.143999815E-01 -3.352645785E-02 -3.292511450E-03 2.639779968E+02 1.297389100E-14 2.657828979E+02 0.000000000E+00
4.476879835E-01 9.143999815E-01 -3.344057500E-02 -1.823909231E-03 2.629775696E+02 1.951518848E-14 2.657905273E+02 0.000000000E+00
4.495696723E-01 9.143999815E-01 -3.335284814E-02 -3.066860372E-04 2.619129028E+02 3.543723949E-14 2.657984314E+02 0.000000000E+00
4.514513016E-01 9.143999815E-01 -3.326512501E-02 1.210537157E-03 2.608481445E+02 5.142245204E-14 2.658063049E+02 0.000000000E+00
4.533329010E-01 9.143999815E-01 -3.317568079E-02 2.771394560E-03 2.597683105E+02 5.873109616E-14 2.658143921E+02 0.000000000E+00
4.552144408E-01 9.143999815E-01 -3.308623657E-02 4.333498888E-03 2.586883850E+02 6.637340010E-14 2.658225098E+02 0.000000000E+00
4.570959508E-01 9.143999815E-01 -3.299494460E-02 5.944223609E-03 2.575420227E+02 4.370149601E-14 2.658309021E+02 0.000000000E+00
4.589774311E-01 9.143999815E-01 -3.290365636E-02 7.556195371E-03 2.563955688E+02 2.082200277E-14 2.658392639E+02 0.000000000E+00
4.608588517E-01 9.143999815E-01 -3.281060234E-02 9.225514717E-03 2.552218475E+02 1.053204917E-14 2.658479614E+02 0.000000000E+00
4.627402127E-01 9.143999815E-01 -3.271755204E-02 1.089483500E-02 2.540480652E+02 0.000000000E+00 2.658566284E+02 0.000000000E+00
4.646215439E-01 9.143999815E-01 -3.262268752E-02 1.260903478E-02 2.528271484E+02 0.000000000E+00 2.658655090E+02 0.000000000E+00
4.665028155E-01 9.143999815E-01 -3.252782300E-02 1.432323549E-02 2.516061554E+02 0.000000000E+00 2.658744202E+02 0.000000000E+00
4.683840573E-01 9.143999815E-01 -3.243109211E-02 1.610350981E-02 2.503069763E+02 0.000000000E+00 2.658836670E+02 0.000000000E+00
4.702652395E-01 9.143999815E-01 -3.233436123E-02 1.788378507E-02 2.490077515E+02 0.000000000E+00 2.658929138E+02 0.000000000E+00
4.721463919E-01 9.143999815E-01 -3.223580867E-02 1.973138191E-02 2.476598969E+02 0.000000000E+00 2.659025269E+02 0.000000000E+00
4.740274847E-01 9.143999815E-01 -3.213725984E-02 2.158022486E-02 2.463119812E+02 0.000000000E+00 2.659121094E+02 0.000000000E+00
4.759085178E-01 9.143999815E-01 -3.203684464E-02 2.349389531E-02 2.448994751E+02 0.000000000E+00 2.659220581E+02 0.000000000E+00
4.777895212E-01 9.143999815E-01 -3.193643317E-02 2.540632151E-02 2.434869080E+02 0.000000000E+00 2.659319763E+02 0.000000000E+00
4.796704650E-01 9.143999815E-01 -3.183414787E-02 2.739354596E-02 2.420002289E+02 0.000000000E+00 2.659422913E+02 0.000000000E+00
4.815513790E-01 9.143999815E-01 -3.173186630E-02 2.938077226E-02 2.405135040E+02 0.000000000E+00 2.659526062E+02 0.000000000E+00
4.834322035E-01 9.143999815E-01 -3.162767738E-02 3.144903481E-02 2.389420319E+02 1.499554265E-14 2.659633484E+02 0.000000000E+00
4.853129983E-01 9.143999815E-01 -3.152349219E-02 3.351604566E-02 2.373705139E+02 2.985527881E-14 2.659740906E+02 0.000000000E+00
4.871937335E-01 9.143999815E-01 -3.141739964E-02 3.567157686E-02 2.357148895E+02 8.512707547E-14 2.659852600E+02 0.000000000E+00
4.890744090E-01 9.143999815E-01 -3.131130710E-02 3.782710433E-02 2.340592194E+02 1.406337883E-13 2.659964600E+02 0.000000000E+00
4.909550250E-01 9.143999815E-01 -3.120328486E-02 4.007239640E-02 2.323074799E+02 2.181954704E-13 2.660080872E+02 0.000000000E+00
4.928356111E-01 9.143999815E-01 -3.109526448E-02 4.231644049E-02 2.305557098E+02 2.962189413E-13 2.660197449E+02 0.000000000E+00
4.947161078E-01 9.143999815E-01 -3.098526224E-02 4.466395825E-02 2.286878967E+02 4.232693026E-13 2.660319214E+02 0.000000000E+00
4.965965748E-01 9.143999815E-01 -3.087526187E-02 4.701272771E-02 2.268200378E+02 5.502134122E-13 2.660440979E+02 0.000000000E+00
4.984769821E-01 9.143999815E-01 -3.076330014E-02 4.946247488E-02 2.248305664E+02 6.646458015E-13 2.660568237E+02 0.000000000E+00
5.003573298E-01 9.143999815E-01 -3.065134212E-02 5.191097781E-02 2.228410339E+02 7.792402249E-13 2.660695190E+02 0.000000000E+00
5.022375584E-01 9.143999815E-01 -3.053732216E-02 5.448788777E-02 2.206814728E+02 8.055766883E-13 2.660828552E+02 0.000000000E+00
5.041177869E-01 9.143999815E-01 -3.042330407E-02 5.706479773E-02 2.185218811E+02 8.315932036E-13 2.660962219E+02 0.000000000E+00
5.059979558E-01 9.143999815E-01 -3.030732460E-02 5.977635086E-02 2.162324524E+02 1.016459486E-12 2.661102600E+02 0.000000000E+00
5.078780651E-01 9.143999815E-01 -3.019134700E-02 6.248665601E-02 2.139430389E+02 1.201717545E-12 2.661243286E+02 0.000000000E+00
5.097580552E-01 9.143999815E-01 -3.007332608E-02 6.532911211E-02 2.114743500E+02 1.210349963E-12 2.661390381E+02 0.000000000E+00
5.116380453E-01 9.143999815E-01 -2.995530888E-02 6.817032397E-02 2.090057220E+02 1.219304930E-12 2.661537781E+02 0.000000000E+00
5.135179162E-01 9.143999815E-01 -2.983517386E-02 7.119105756E-02 2.063362885E+02 1.604280727E-12 2.661694031E+02 0.000000000E+00
5.153977871E-01 9.143999815E-01 -2.971504256E-02 7.421053946E-02 2.036670532E+02 1.989458945E-12 2.661850586E+02 0.000000000E+00
5.172775388E-01 9.143999815E-01 -2.959284000E-02 7.740082592E-02 2.008880157E+02 2.778188053E-12 2.662015686E+02 0.000000000E+00
5.191572309E-01 9.143999815E-01 -2.947064117E-02 8.059235662E-02 1.981094360E+02 3.567120557E-12 2.662181091E+02 0.000000000E+00
5.210368037E-01 9.143999815E-01 -2.934627607E-02 8.386616409E-02 1.948227386E+02 3.241035045E-12 2.662350464E+02 0.000000000E+00
5.229163766E-01 9.143999815E-01 -2.922191285E-02 8.713872731E-02 1.915369873E+02 2.914577867E-12 2.662520142E+02 0.000000000E+00
5.248031020E-01 9.143999815E-01 -2.909484319E-02 9.023550898E-02 1.875480804E+02 1.901273626E-12 2.662680359E+02 0.000000000E+00
5.266898274E-01 9.143999815E-01 -2.896777540E-02 9.333229065E-02 1.835605774E+02 8.878820530E-13 2.662840576E+02 0.000000000E+00
5.278689861E-01 9.143999815E-01 -2.888732404E-02 9.573965520E-02 1.812107544E+02 8.983477482E-13 2.662965088E+02 0.000000000E+00
5.290481448E-01 9.143999815E-01 -2.880687453E-02 9.814701229E-02 1.788612976E+02 9.112269316E-13 2.663089600E+02 0.000000000E+00
5.297850966E-01 9.143999815E-01 -2.875610068E-02 9.929521382E-02 1.785135345E+02 1.159904854E-12 2.663148804E+02 0.000000000E+00
5.305219889E-01 9.143999815E-01 -2.870532870E-02 1.004421711E-01 1.781908264E+02 1.409268535E-12 2.663208313E+02 0.000000000E+00
5.309825540E-01 9.143999815E-01 -2.867341973E-02 1.048380062E-01 1.742360535E+02 9.696041713E-13 2.663435669E+02 0.000000000E+00
5.314431190E-01 9.143999815E-01 -2.864151262E-02 1.092313454E-01 1.703215027E+02 5.269452409E-13 2.663662720E+02 0.000000000E+00
5.317310095E-01 9.143999815E-01 -2.862154134E-02 1.128479987E-01 2.321298218E+02 2.640042319E-13 2.663849792E+02 0.000000000E+00
5.320188403E-01 9.143999815E-01 -2.860157005E-02 1.164721251E-01 2.939792175E+02 0.000000000E+00 2.664037170E+02 0.000000000E+00
5.321987271E-01 9.143999815E-01 -2.858904563E-02 1.124465615E-01 3.785502625E+02 0.000000000E+00 2.663829041E+02 0.000000000E+00
5.323786139E-01 9.143999815E-01 -2.857652307E-02 1.084209979E-01 4.631281433E+02 0.000000000E+00 2.663620911E+02 0.000000000E+00

