2.471044101E-02 9.143999815E-01 -1.112766750E-02 2.734829187E-01 5.900473633E+02 1.685671359E-01 2.672121582E+02 7.335692644E-02
2.471045032E-02 9.143999815E-01 -1.112767123E-02 2.734829187E-01 5.900473022E+02 1.685670763E-01 2.672121582E+02 7.335694134E-02
2.606092580E-02 9.143999815E-01 -1.164481416E-02 2.549470961E-01 5.862011108E+02 1.603963971E-01 2.671170349E+02 7.712893933E-02
2.606093511E-02 9.143999815E-01 -1.164481789E-02 2.549470961E-01 5.862011108E+02 1.603963375E-01 2.671170349E+02 7.712896168E-02
2.741658129E-02 9.143999815E-01 -1.214825083E-02 2.374996692E-01 5.824376831E+02 1.526349485E-01 2.670274353E+02 8.174468577E-02
2.741659060E-02 9.143999815E-01 -1.214825455E-02 2.374996692E-01 5.824376831E+02 1.526348889E-01 2.670274353E+02 8.174472302E-02
2.877700701E-02 9.143999815E-01 -1.263864711E-02 2.211256176E-01 5.785380859E+02 1.452582926E-01 2.669432678E+02 8.739420772E-02
2.877701633E-02 9.143999815E-01 -1.263865083E-02 2.211256176E-01 5.785380859E+02 1.452582330E-01 2.669432678E+02 8.739425242E-02
3.014183044E-02 9.143999815E-01 -1.311667077E-02 2.057514340E-01 5.745387573E+02 1.382688433E-01 2.668641663E+02 9.438976645E-02
3.014183976E-02 9.143999815E-01 -1.311667450E-02 2.057514340E-01 5.745387573E+02 1.382687986E-01 2.668641663E+02 9.438982606E-02
3.151069954E-02 9.143999815E-01 -1.358297653E-02 1.912885606E-01 5.705986938E+02 1.316698343E-01 2.667897034E+02 1.032145247E-01
3.151071072E-02 9.143999815E-01 -1.358298026E-02 1.912885606E-01 5.705986938E+02 1.316697896E-01 2.667897034E+02 1.032145917E-01
3.288327157E-02 9.143999815E-01 -1.403827779E-02 1.776136011E-01 5.669584351E+02 1.254411489E-01 2.667192688E+02 1.146348938E-01
3.288328275E-02 9.143999815E-01 -1.403828152E-02 1.776136011E-01 5.669584351E+02 1.254411042E-01 2.667192688E+02 1.146349832E-01
3.425929323E-02 9.143999815E-01 -1.448304206E-02 1.646318138E-01 5.635043335E+02 1.196118444E-01 2.666523438E+02 1.298239827E-01
3.425930440E-02 9.143999815E-01 -1.448304486E-02 1.646318138E-01 5.635043335E+02 1.196117997E-01 2.666523438E+02 1.298241168E-01
3.563853726E-02 9.143999815E-01 -1.491770800E-02 1.523269713E-01 5.601179199E+02 1.143133938E-01 2.665888672E+02 1.507924497E-01
3.563854843E-02 9.143999815E-01 -1.491771080E-02 1.523269713E-01 5.601179199E+02 1.143133566E-01 2.665888672E+02 1.507926136E-01
3.702080250E-02 9.143999815E-01 -1.534266584E-02 1.406654119E-01 5.567053223E+02 1.094987765E-01 2.665286865E+02 1.813207567E-01
3.702081367E-02 9.143999815E-01 -1.534266863E-02 1.406654119E-01 5.567053223E+02 1.094987392E-01 2.665286865E+02 1.813210249E-01
3.840591013E-02 9.143999815E-01 -1.575827040E-02 1.296309531E-01 5.532261353E+02 1.049647480E-01 2.664717102E+02 2.295566499E-01
3.840592131E-02 9.143999815E-01 -1.575827412E-02 1.296309531E-01 5.532261353E+02 1.049647182E-01 2.664717102E+02 2.295570970E-01
3.979364410E-02 9.143999815E-01 -1.616501436E-02 1.191674769E-01 5.498827515E+02 1.006294042E-01 2.664176331E+02 3.169686794E-01
3.979365528E-02 9.143999815E-01 -1.616501808E-02 1.191674769E-01 5.498827515E+02 1.006293744E-01 2.664176331E+02 3.169695437E-01
4.118384048E-02 9.143999815E-01 -1.656327024E-02 1.091852188E-01 5.467215576E+02 9.646898508E-02 2.663660278E+02 5.133069158E-01
4.118385166E-02 9.143999815E-01 -1.656327397E-02 1.091852188E-01 5.467215576E+02 9.646895528E-02 2.663660278E+02 5.133093596E-01
4.257634655E-02 9.143999815E-01 -1.695336215E-02 9.965176880E-02 5.436788940E+02 9.245973825E-02 2.663167419E+02 8.174456954E-01
4.257635772E-02 9.143999815E-01 -1.695336588E-02 9.965176880E-02 5.436788940E+02 9.245970845E-02 2.663167419E+02 8.174511194E-01
4.397104308E-02 9.143999815E-01 -1.733555458E-02 9.055217355E-02 5.406860352E+02 8.858706802E-02 2.662696533E+02 8.947200775E-01
4.397105426E-02 9.143999815E-01 -1.733555645E-02 9.055217355E-02 5.406860352E+02 8.858703822E-02 2.662696533E+02 8.947210908E-01
4.536781460E-02 9.143999815E-01 -1.771009900E-02 8.187021315E-02 5.376961060E+02 8.484539390E-02 2.662247009E+02 8.925173283E-01
4.536782578E-02 9.143999815E-01 -1.771010086E-02 8.187021315E-02 5.376961060E+02 8.484536409E-02 2.662247009E+02 8.925172687E-01
4.676655307E-02 9.143999815E-01 -1.807721518E-02 7.359717041E-02 5.346615601E+02 8.124057949E-02 2.661818848E+02 8.902176619E-01
4.676656425E-02 9.143999815E-01 -1.807721704E-02 7.359717041E-02 5.346615601E+02 8.124054968E-02 2.661818848E+02 8.902176023E-01
4.816714674E-02 9.143999815E-01 -1.843720302E-02 6.571309268E-02 5.316569824E+02 7.778238505E-02 2.661410217E+02 8.878203034E-01
4.816715792E-02 9.143999815E-01 -1.843720488E-02 6.571309268E-02 5.316569824E+02 7.778236270E-02 2.661410217E+02 8.878203034E-01
4.956948385E-02 9.143999815E-01 -1.879032888E-02 5.817684531E-02 5.287814941E+02 7.446545362E-02 2.661019897E+02 8.853086233E-01
4.956949502E-02 9.143999815E-01 -1.879033074E-02 5.817684531E-02 5.287814941E+02 7.446543127E-02 2.661019897E+02 8.853085637E-01
5.097346380E-02 9.143999815E-01 -1.913686842E-02 5.093107745E-02 5.260483398E+02 7.129399478E-02 2.660644226E+02 8.826838732E-01
5.097347498E-02 9.143999815E-01 -1.913687028E-02 5.093107745E-02 5.260483398E+02 7.129397243E-02 2.660644226E+02 8.826839328E-01
5.237903073E-02 9.143999815E-01 -1.947691664E-02 4.397703335E-02 5.232926025E+02 6.835454702E-02 2.660283508E+02 8.800615072E-01
5.237904191E-02 9.143999815E-01 -1.947691850E-02 4.397703335E-02 5.232926025E+02 6.835452467E-02 2.660283508E+02 8.800615072E-01
5.378609151E-02 9.143999815E-01 -1.981073245E-02 3.732094914E-02 5.205816650E+02 6.569148600E-02 2.659938354E+02 8.775104880E-01
5.378610268E-02 9.143999815E-01 -1.981073432E-02 3.732094914E-02 5.205816650E+02 6.569146365E-02 2.659938354E+02 8.775104880E-01
5.519458652E-02 9.143999815E-01 -2.013843320E-02 3.093290329E-02 5.178668823E+02 6.320513785E-02 2.659606628E+02 8.749602437E-01
5.519459769E-02 9.143999815E-01 -2.013843507E-02 3.093290329E-02 5.178668823E+02 6.320512295E-02 2.659606628E+02 8.749601841E-01
5.660444871E-02 9.143999815E-01 -2.046021447E-02 2.482037619E-02 5.151704102E+02 6.081140786E-02 2.659289246E+02 8.723198175E-01
5.660445988E-02 9.143999815E-01 -2.046021633E-02 2.482037619E-02 5.151704102E+02 6.081138924E-02 2.659289246E+02 8.723197579E-01
5.801560357E-02 9.143999815E-01 -2.077625878E-02 1.895095408E-02 5.125227051E+02 5.849016085E-02 2.658984680E+02 8.695573211E-01
5.801561475E-02 9.143999815E-01 -2.077626064E-02 1.895095408E-02 5.125227051E+02 5.849014223E-02 2.658984680E+02 8.695572615E-01
5.942800641E-02 9.143999815E-01 -2.108670399E-02 1.331715565E-02 5.098973694E+02 5.624130741E-02 2.658692017E+02 8.666725159E-01
5.942801759E-02 9.143999815E-01 -2.108670585E-02 1.331715565E-02 5.098973389E+02 5.624129251E-02 2.658692017E+02 8.666724563E-01
6.084157899E-02 9.143999815E-01 -2.139175870E-02 7.905269042E-03 5.073791199E+02 5.406010523E-02 2.658410645E+02 8.636392355E-01
6.084159017E-02 9.143999815E-01 -2.139176056E-02 7.905269042E-03 5.073790894E+02 5.406009033E-02 2.658410645E+02 8.636392355E-01
6.225628033E-02 9.143999815E-01 -2.169154584E-02 2.682879567E-03 5.049392090E+02 5.193524063E-02 2.658139343E+02 8.604359031E-01
6.225629151E-02 9.143999815E-01 -2.169154771E-02 2.682879567E-03 5.049391785E+02 5.193522573E-02 2.658139343E+02 8.604358435E-01
6.367206573E-02 9.143999815E-01 -2.198616229E-02 -2.345026238E-03 5.024974365E+02 4.986445606E-02 2.657878113E+02 8.570623398E-01
6.367207319E-02 9.143999815E-01 -2.198616415E-02 -2.345026238E-03 5.024974060E+02 4.986444116E-02 2.657878113E+02 8.570623994E-01
6.508889794E-02 9.143999815E-01 -2.227572165E-02 -7.168474607E-03 5.000549011E+02 4.785323143E-02 2.657627258E+02 8.535192609E-01
6.508890539E-02 9.143999815E-01 -2.227572352E-02 -7.168474607E-03 5.000548706E+02 4.785321653E-02 2.657627258E+02 8.535193205E-01
6.650672108E-02 9.143999815E-01 -2.256036550E-02 -1.180117950E-02 4.976598511E+02 4.590957612E-02 2.657386475E+02 8.498063087E-01
6.650672853E-02 9.143999815E-01 -2.256036736E-02 -1.180117950E-02 4.976598206E+02 4.590956122E-02 2.657386475E+02 8.498062491E-01
6.792550534E-02 9.143999815E-01 -2.284021303E-02 -1.625685394E-02 4.953166199E+02 4.407077283E-02 2.657154541E+02 8.460067511E-01
6.792551279E-02 9.143999815E-01 -2.284021489E-02 -1.625685394E-02 4.953165894E+02 4.407075793E-02 2.657154541E+02 8.460067511E-01
6.934519857E-02 9.143999815E-01 -2.311538532E-02 -2.054547146E-02 4.930250854E+02 4.239566997E-02 2.656931458E+02 8.422909975E-01
6.934520602E-02 9.143999815E-01 -2.311538719E-02 -2.054547146E-02 4.930250549E+02 4.239565879E-02 2.656931458E+02 8.422909379E-01
7.076576352E-02 9.143999815E-01 -2.338599414E-02 -2.467451245E-02 4.907861633E+02 4.086126760E-02 2.656716614E+02 8.386510015E-01
7.076577097E-02 9.143999815E-01 -2.338599600E-02 -2.467451245E-02 4.907861328E+02 4.086125642E-02 2.656716614E+02 8.386510015E-01
7.218717784E-02 9.143999815E-01 -2.365214378E-02 -2.865519747E-02 4.886004944E+02 3.938987479E-02 2.656509399E+02 8.349027634E-01
7.218718529E-02 9.143999815E-01 -2.365214564E-02 -2.865519747E-02 4.886004639E+02 3.938986361E-02 2.656509399E+02 8.349027634E-01
7.360939682E-02 9.143999815E-01 -2.391393483E-02 -3.249375895E-02 4.864637756E+02 3.795196861E-02 2.656309509E+02 8.309587240E-01
7.360940427E-02 9.143999815E-01 -2.391393669E-02 -3.249375895E-02 4.864637451E+02 3.795195743E-02 2.656309509E+02 8.309587240E-01
7.503240556E-02 9.143999815E-01 -2.417144924E-02 -3.619394079E-02 4.843608093E+02 3.654590622E-02 2.656116943E+02 8.268051147E-01
7.503241301E-02 9.143999815E-01 -2.417145111E-02 -3.619394079E-02 4.843607788E+02 3.654589504E-02 2.656116943E+02 8.268049955E-01
7.645615935E-02 9.143999815E-01 -2.442477457E-02 -3.975449130E-02 4.822852173E+02 3.517138213E-02 2.655931396E+02 8.224282861E-01
7.645616680E-02 9.143999815E-01 -2.442477643E-02 -3.975449130E-02 4.822852173E+02 3.517137095E-02 2.655931396E+02 8.224281669E-01
7.788063586E-02 9.143999815E-01 -2.467399649E-02 -4.317915067E-02 4.802466125E+02 3.382758796E-02 2.655753174E+02 8.178077936E-01
7.788064331E-02 9.143999815E-01 -2.467399836E-02 -4.317915067E-02 4.802466125E+02 3.382757679E-02 2.655753174E+02 8.178077936E-01
7.930581272E-02 9.143999815E-01 -2.491919324E-02 -4.648163542E-02 4.782199402E+02 3.251424432E-02 2.655581055E+02 8.129322529E-01
7.930582017E-02 9.143999815E-01 -2.491919510E-02 -4.648163542E-02 4.782199402E+02 3.251423314E-02 2.655581055E+02 8.129323125E-01
8.073166758E-02 9.143999815E-01 -2.516042627E-02 -4.964075238E-02 4.761819458E+02 3.123492561E-02 2.655416565E+02 8.078078628E-01
8.073167503E-02 9.143999815E-01 -2.516042814E-02 -4.964075238E-02 4.761819458E+02 3.123491630E-02 2.655416565E+02 8.078078628E-01
8.215816319E-02 9.143999815E-01 -2.539782599E-02 -5.264901742E-02 4.742231445E+02 2.999053523E-02 2.655260010E+02 8.023959994E-01
8.215817064E-02 9.143999815E-01 -2.539782785E-02 -5.264901742E-02 4.742231445E+02 2.999052592E-02 2.655260010E+02 8.023959398E-01
8.358528465E-02 9.143999815E-01 -2.563143894E-02 -5.565728247E-02 4.721558228E+02 2.879173867E-02 2.655103149E+02 7.967971563E-01
8.358529210E-02 9.143999815E-01 -2.563144080E-02 -5.565728247E-02 4.721558228E+02 2.879172936E-02 2.655103149E+02 7.967970967E-01
8.501299471E-02 9.143999815E-01 -2.586138248E-02 -5.830151588E-02 4.699551697E+02 2.767483518E-02 2.654965210E+02 7.912385464E-01
8.501300216E-02 9.143999815E-01 -2.586138435E-02 -5.830151588E-02 4.699551392E+02 2.767482772E-02 2.654965210E+02 7.912384868E-01
8.644130081E-02 9.143999815E-01 -2.608766221E-02 -6.050317362E-02 4.733698120E+02 2.664635703E-02 2.654850464E+02 7.837703824E-01
8.644130826E-02 9.143999815E-01 -2.608766407E-02 -6.050317362E-02 4.733698425E+02 2.664634958E-02 2.654850464E+02 7.837703228E-01
8.787017316E-02 9.143999815E-01 -2.631029487E-02 -6.386175752E-02 4.800704651E+02 2.566395700E-02 2.654675293E+02 7.747927904E-01
8.787018061E-02 9.143999815E-01 -2.631029673E-02 -6.386175752E-02 4.800705261E+02 2.566394955E-02 2.654675293E+02 7.747926712E-01
8.787018806E-02 9.143999815E-01 -2.631029859E-02 -6.386175752E-02 4.800704651E+02 2.566394210E-02 2.654675293E+02 7.747926116E-01
8.937106282E-02 9.143999815E-01 -2.654038370E-02 -6.737244129E-02 4.711809998E+02 2.468178608E-02 2.654492188E+02 7.710995674E-01
8.937107772E-02 9.143999815E-01 -2.654038556E-02 -6.737244129E-02 4.711809387E+02 2.468177862E-02 2.654492188E+02 7.710995674E-01
9.094762057E-02 9.143999815E-01 -2.677785233E-02 -6.987205893E-02 4.634942322E+02 2.367598005E-02 2.654361572E+02 7.664446831E-01
9.094763547E-02 9.143999815E-01 -2.677785419E-02 -6.987205893E-02 4.634942017E+02 2.367597260E-02 2.654361572E+02 7.664446831E-01
9.260366112E-02 9.143999815E-01 -2.702275477E-02 -7.244148850E-02 4.610836182E+02 2.264710888E-02 2.654227905E+02 7.589668632E-01
9.260367602E-02 9.143999815E-01 -2.702275664E-02 -7.244148850E-02 4.610836182E+02 2.264710143E-02 2.654227905E+02 7.589668632E-01
9.434320778E-02 9.143999815E-01 -2.727515437E-02 -7.513184845E-02 4.590505371E+02 2.159772441E-02 2.654087524E+02 7.504168153E-01
9.434322268E-02 9.143999815E-01 -2.727515623E-02 -7.513184845E-02 4.590505371E+02 2.159771696E-02 2.654087524E+02 7.504167557E-01
9.617045522E-02 9.143999815E-01 -2.753508277E-02 -7.785337418E-02 4.570551758E+02 2.052051388E-02 2.653945312E+02 7.406871915E-01
9.617047012E-02 9.143999815E-01 -2.753508464E-02 -7.785337418E-02 4.570551758E+02 2.052050643E-02 2.653945312E+02 7.406871319E-01
9.808985144E-02 9.143999815E-01 -2.780245990E-02 -8.063723892E-02 4.549704285E+02 1.942918822E-02 2.653800049E+02 7.297589779E-01
9.808986634E-02 9.143999815E-01 -2.780246176E-02 -8.063723892E-02 4.549703979E+02 1.942918077E-02 2.653800049E+02 7.297589183E-01
1.001060531E-01 9.143999815E-01 -2.807712369E-02 -8.338369429E-02 4.527198486E+02 1.838372648E-02 2.653656921E+02 7.182029486E-01
1.001060680E-01 9.143999815E-01 -2.807712555E-02 -8.338369429E-02 4.527198181E+02 1.838371903E-02 2.653656921E+02 7.182027698E-01
1.022239178E-01 9.143999815E-01 -2.835918218E-02 -8.613265306E-02 4.505260925E+02 1.738983579E-02 2.653513184E+02 7.059563398E-01
1.022239327E-01 9.143999815E-01 -2.835918404E-02 -8.613265306E-02 4.505260620E+02 1.738982834E-02 2.653513184E+02 7.059562802E-01
1.044486016E-01 9.143999815E-01 -2.864834480E-02 -8.891277015E-02 4.482421265E+02 1.639366709E-02 2.653368225E+02 6.922397614E-01
1.044486165E-01 9.143999815E-01 -2.864834666E-02 -8.891277015E-02 4.482420959E+02 1.639365964E-02 2.653368225E+02 6.922396421E-01
1.067854837E-01 9.143999815E-01 -2.894443274E-02 -9.163679183E-02 4.458836670E+02 1.537999604E-02 2.653226013E+02 6.764798164E-01
1.067854986E-01 9.143999815E-01 -2.894443460E-02 -9.163679183E-02 4.458836365E+02 1.537998859E-02 2.653226013E+02 6.764796972E-01
1.092402115E-01 9.143999815E-01 -2.924733050E-02 -9.424860775E-02 4.435026855E+02 1.435640082E-02 2.653089600E+02 6.583080292E-01
1.092402339E-01 9.143999815E-01 -2.924733236E-02 -9.424860775E-02 4.435026550E+02 1.435639337E-02 2.653089600E+02 6.583078504E-01
1.118187159E-01 9.143999815E-01 -2.955678105E-02 -9.682676941E-02 4.408007507E+02 1.334514841E-02 2.652955017E+02 6.378663182E-01
1.118187308E-01 9.143999815E-01 -2.955678292E-02 -9.682676941E-02 4.408007202E+02 1.334514190E-02 2.652955017E+02 6.378661990E-01
1.143756434E-01 9.143999815E-01 -2.985502221E-02 -9.931641072E-02 4.380701599E+02 1.239554025E-02 2.652824707E+02 6.157801747E-01
1.143756658E-01 9.143999815E-01 -2.985502407E-02 -9.931641072E-02 4.380701294E+02 1.239553373E-02 2.652824707E+02 6.157799959E-01
1.169335246E-01 9.143999815E-01 -3.014501370E-02 -1.015991047E-01 4.354260559E+02 1.153607480E-02 2.652705688E+02 5.927969813E-01
1.169335470E-01 9.143999815E-01 -3.014501557E-02 -1.015991047E-01 4.354260254E+02 1.153606921E-02 2.652705688E+02 5.927968621E-01
1.194922999E-01 9.143999815E-01 -3.042696789E-02 -1.037097499E-01 4.328675842E+02 1.073330827E-02 2.652595215E+02 5.680844784E-01
1.194923222E-01 9.143999815E-01 -3.042696975E-02 -1.037097499E-01 4.328675537E+02 1.073330268E-02 2.652595215E+02 5.680842996E-01
1.220519245E-01 9.143999815E-01 -3.070108779E-02 -1.056682989E-01 4.303895264E+02 9.959183633E-03 2.652492981E+02 5.404915810E-01
1.220519468E-01 9.143999815E-01 -3.070108965E-02 -1.056682989E-01 4.303894958E+02 9.959178045E-03 2.652492981E+02 5.404913425E-01
1.246123537E-01 9.143999815E-01 -3.096759878E-02 -1.074859798E-01 4.279972229E+02 9.215824306E-03 2.652398071E+02 5.096456409E-01
1.246123761E-01 9.143999815E-01 -3.096760064E-02 -1.074859798E-01 4.279971924E+02 9.215819649E-03 2.652398071E+02 5.096454024E-01
1.271735430E-01 9.143999815E-01 -3.122667596E-02 -1.091777384E-01 4.256825256E+02 8.529208601E-03 2.652309570E+02 4.764944613E-01
1.271735579E-01 9.143999815E-01 -3.122667782E-02 -1.091777384E-01 4.256824951E+02 8.529203944E-03 2.652309570E+02 4.764942527E-01
1.297354698E-01 9.143999815E-01 -3.147848323E-02 -1.107585430E-01 4.234079285E+02 7.905497216E-03 2.652227173E+02 4.415948391E-01
1.297354847E-01 9.143999815E-01 -3.147848323E-02 -1.107585430E-01 4.234078979E+02 7.905492559E-03 2.652227173E+02 4.415946007E-01
1.322980821E-01 9.143999815E-01 -3.172310069E-02 -1.122084409E-01 4.210969849E+02 7.317967713E-03 2.652151184E+02 4.034986496E-01
1.322980970E-01 9.143999815E-01 -3.172310069E-02 -1.122084409E-01 4.210969543E+02 7.317963522E-03 2.652151184E+02 4.034983516E-01
1.348613501E-01 9.143999815E-01 -3.196075559E-02 -1.135286912E-01 4.188054810E+02 6.752726156E-03 2.652082214E+02 3.606892526E-01
1.348613650E-01 9.143999815E-01 -3.196075559E-02 -1.135286912E-01 4.188054504E+02 6.752722431E-03 2.652082214E+02 3.606889248E-01
1.374252439E-01 9.143999815E-01 -3.219163790E-02 -1.147404760E-01 4.165693970E+02 6.219152827E-03 2.652019043E+02 3.132506907E-01
1.374252588E-01 9.143999815E-01 -3.219163790E-02 -1.147404760E-01 4.165693665E+02 6.219149102E-03 2.652019043E+02 3.132503331E-01
1.399897188E-01 9.143999815E-01 -3.241594136E-02 -1.158537716E-01 4.144181824E+02 5.736540072E-03 2.651960754E+02 2.629546821E-01
1.399897337E-01 9.143999815E-01 -3.241594136E-02 -1.158537716E-01 4.144181519E+02 5.736536812E-03 2.651960754E+02 2.629542947E-01
1.425547451E-01 9.143999815E-01 -3.263380006E-02 -1.169009879E-01 4.123115845E+02 5.295835901E-03 2.651906128E+02 2.092745304E-01
1.425547600E-01 9.143999815E-01 -3.263380006E-02 -1.169009879E-01 4.123115540E+02 5.295832641E-03 2.651906128E+02 2.092741430E-01
1.451203078E-01 9.143999815E-01 -3.284520656E-02 -1.178472266E-01 4.101206970E+02 4.873918835E-03 2.651856689E+02 1.491305083E-01
1.451203227E-01 9.143999815E-01 -3.284520656E-02 -1.178472266E-01 4.101206665E+02 4.873916041E-03 2.651856689E+02 1.491300613E-01
1.476863772E-01 9.143999815E-01 -3.305039555E-02 -1.186725348E-01 4.079387207E+02 4.472410772E-03 2.651813354E+02 8.156806231E-02
1.476863921E-01 9.143999815E-01 -3.305039555E-02 -1.186725348E-01 4.079387207E+02 4.472407978E-03 2.651813354E+02 8.156765252E-02
1.502529383E-01 9.143999815E-01 -3.324955329E-02 -1.194105819E-01 4.058623657E+02 4.106841050E-03 2.651774902E+02 2.050532028E-02
1.502529532E-01 9.143999815E-01 -3.324955329E-02 -1.194105819E-01 4.058623657E+02 4.106838722E-03 2.651774902E+02 2.050518245E-02
1.528199315E-01 9.143999815E-01 -3.344283253E-02 -1.201124638E-01 4.038426208E+02 3.772618249E-03 2.651737976E+02 0.000000000E+00
1.528199464E-01 9.143999815E-01 -3.344283253E-02 -1.201124638E-01 4.038425903E+02 3.772615921E-03 2.651737976E+02 0.000000000E+00
1.553873718E-01 9.143999815E-01 -3.363015503E-02 -1.207146198E-01 4.017206726E+02 3.453116631E-03 2.651706543E+02 0.000000000E+00
1.553873867E-01 9.143999815E-01 -3.363015503E-02 -1.207146198E-01 4.017206726E+02 3.453114303E-03 2.651706543E+02 0.000000000E+00
1.579552144E-01 9.143999815E-01 -3.381182253E-02 -1.212045699E-01 3.996850586E+02 3.143285401E-03 2.651680908E+02 0.000000000E+00
1.579552293E-01 9.143999815E-01 -3.381182253E-02 -1.212045699E-01 3.996850586E+02 3.143283306E-03 2.651680908E+02 0.000000000E+00
1.605234444E-01 9.143999815E-01 -3.398797661E-02 -1.216708273E-01 3.977437744E+02 2.842478454E-03 2.651656494E+02 0.000000000E+00
1.605234593E-01 9.143999815E-01 -3.398797661E-02 -1.216708273E-01 3.977437744E+02 2.842476591E-03 2.651656494E+02 0.000000000E+00
1.630920470E-01 9.143999815E-01 -3.415854275E-02 -1.220573038E-01 3.957146912E+02 2.570558339E-03 2.651636353E+02 0.000000000E+00
1.630920619E-01 9.143999815E-01 -3.415854275E-02 -1.220573038E-01 3.957146912E+02 2.570556710E-03 2.651636353E+02 0.000000000E+00
1.656610072E-01 9.143999815E-01 -3.432377055E-02 -1.223365664E-01 3.937520752E+02 2.351300325E-03 2.651621704E+02 0.000000000E+00
1.656610221E-01 9.143999815E-01 -3.432377055E-02 -1.223365664E-01 3.937520752E+02 2.351298928E-03 2.651621704E+02 0.000000000E+00
1.682302952E-01 9.143999815E-01 -3.448383138E-02 -1.225996166E-01 3.918937073E+02 2.169061219E-03 2.651607971E+02 0.000000000E+00
1.682303101E-01 9.143999815E-01 -3.448383138E-02 -1.225996166E-01 3.918937073E+02 2.169060055E-03 2.651607971E+02 0.000000000E+00
1.707998961E-01 9.143999815E-01 -3.463861346E-02 -1.227866188E-01 3.899538574E+02 1.998014282E-03 2.651598206E+02 0.000000000E+00

